val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,18,4549,0.062289390712976456,0.6781508447074341,0.005221555999018154,0.0024368989325091964,0.24843364722814648,0.002101153136255773,0.02810208275540199,0.0011248858697622086,2.511424341920661e-05,0.0005666366447969692,0.00045802129483132263,0.009766934123649174,0.12127323691644507,0.06054006535977666,0.029726437054121674,
,18,4599,0.06679417937994003,0.5065714394666971,0.009242120963288782,0.002448257672315977,0.787661595434518,0.005956028891484797,0.08619071133785083,0.0009617570671533624,3.5749739691643196e-05,0.001463128838405783,0.0014542419233538628,0.009516688141621347,0.4416026371174248,0.07896519718961162,0.10655164891590016,
,18,4649,0.11042026430368423,1.627965039577178,0.020227145140728355,0.010074953705063863,0.5433629150925561,0.00553505045967451,0.07623744610468927,0.0029293538999003673,8.590557733057142e-05,0.002198702623699281,0.0008937186709466788,0.044109744157360214,0.2728212345404502,0.3254385052548147,0.0614782835004311,
,18,4699,0.06378064304590225,0.30771726634481467,0.0048446783820916455,0.00047307145658533967,0.03984400668869576,0.00048649322876804233,0.0063351920606215025,0.0011655307571477697,1.9257749688413025e-05,0.0002191655819119773,3.6974892237036114e-05,0.0024237032654195224,0.02241126064141288,0.03114494821025443,0.0026539950493524116,
,18,4749,0.10025788098573685,1.3858676589864098,0.015799213823707987,0.005897071098432793,0.3222706301209259,0.003964207753338394,0.0568647764041352,0.0019556559495649928,6.003399953795522e-05,0.0014521083223935616,0.0006157851452709571,0.02872846456472918,0.20775934513805971,0.22352380335089428,0.044336817902736726,
0.14042063057422638,18,4749,,,,,,,,,,,,,,,,
,19,4799,0.02703264355659485,0.29602620561943144,0.004722843929388387,0.0018386309328776035,0.10388986556317373,0.0011295965494252896,0.015397022078400645,0.0009602090209435009,1.7891896553342846e-05,0.0004148739340233665,0.00019438925785933452,0.010835872793249919,0.057106734860034924,0.07438900215103436,0.013858765702174815,
,19,4849,0.04266125336289406,0.25210089865008906,0.004312706361413373,0.0022237725162221034,0.7485121266701416,0.004217967609525522,0.06022190238240719,0.0018348813908354328,3.757405202500239e-05,0.0009825582017046657,0.001318541106055309,0.011633919429126076,0.4673091559583513,0.06424844682344852,0.09313924875115628,
,19,4899,0.05708828195929527,0.888677656427852,0.00992466291466095,0.005570345472405768,1.0135844257207198,0.005738652240638607,0.0842791532547373,0.0014707131779058379,5.884103773960569e-05,0.0016215041777986829,0.0016309252730613505,0.021654926057225386,0.581150590440602,0.127598700712247,0.10945543387799091,
,19,4949,0.03666985034942627,0.3400979527369341,0.003314726830363268,0.0012414356720292447,1.6964575232635193,0.00816106793704109,0.12143462354293752,0.0005203834944464184,4.435683356720263e-05,0.0021384135770685414,0.003228031332932829,5.060628550035916e-05,1.0563595773742842,0.0003569966070268476,0.2249643780651368,
,19,4999,0.04782389849424362,0.43762701154240424,0.004225365482516646,0.001297202395227005,1.9206851573566592,0.009228609656472524,0.13782564351851476,0.0005895625821715485,5.9115083046135424e-05,0.0025938584783127983,0.003767224666991372,9.658379972175756e-05,1.2358926549007216,0.0010090304700706638,0.263594620717222,
0.03748460114002228,19,4999,,,,,,,,,,,,,,,,
,20,5049,0.032103486359119415,0.1812923257189117,0.0022700507634653448,0.0007493216526782624,1.3576893970582966,0.006618044351499735,0.09859901601973178,0.0005363392836026252,3.978108377912961e-05,0.001759005527434883,0.0027249826837095273,0.00028443766313664034,0.8854789124349971,0.0013582671411080558,0.19279829771478094,
,20,5099,0.0380546972155571,0.222748668220642,0.0026257273656255927,0.0008924682940423187,1.7693657610849927,0.00852311949299178,0.12747768171528995,0.000657633932982657,5.4504338479870677e-05,0.0023102114710839092,0.0034841888827334333,7.62589002818684e-05,1.1513403325660243,0.00017511759902244205,0.2498490716799515,
,20,5149,0.025089340284466743,0.13672383691134196,0.001585050461312339,0.0006895906391985358,1.0213544059760145,0.004902303100820237,0.07348948625050078,0.00041875221940060347,3.502662198536391e-05,0.0013642763896063975,0.002045705169997444,0.0006407838923468564,0.6585880328939038,0.004325476373674245,0.14736348684765313,
,20,5199,0.024218447506427765,0.09830637112894959,0.00106888213271083,0.0004921383965198763,1.0447104246408316,0.004977218439267774,0.07463420539924426,0.00043424272595335575,3.273946950812487e-05,0.001327775713400264,0.0020436844001537266,6.719869268227619e-05,0.6727914889295282,0.0004761636667424151,0.14730672850337023,
,20,5249,0.034258339554071426,0.13753612831919498,0.0017499497102269736,0.0007427486259843684,1.2772221351627264,0.0061010471536708955,0.09160410059710686,0.0005645820985467212,4.0136494575468934e-05,0.0016543449600430553,0.002552350439945476,0.0007438700902046276,0.8108270955781616,0.005674117582342162,0.1827978313097613,
0.023794470354914665,20,5249,,,,,,,,,,,,,,,,
0.023794470354914665,21,5250,,,,,,,,,,,,,,,,
,21,5250,,,,,,,,,,,,,,,,0.02492484264075756
